"Plot Title: 21405905"
"#","Date Time, GMT-02:30","Temp, °C (LGR S/N: 21405905, SEN S/N: 21405905, LBL: Temperature)","Intensity, Lux (LGR S/N: 21405905, SEN S/N: 21405905, LBL: Light)","Coupler Attached (LGR S/N: 21405905)","Host Connected (LGR S/N: 21405905)","Stopped (LGR S/N: 21405905)","End Of File (LGR S/N: 21405905)"
2830,07/04/23 12:30:00  AM,16.999,0.0,,,,
2831,07/04/23 12:40:00  AM,16.903,0.0,,,,
2832,07/04/23 12:50:00  AM,16.808,0.0,,,,
2833,07/04/23 01:00:00  AM,16.618,0.0,,,,
2834,07/04/23 01:10:00  AM,16.618,0.0,,,,
2835,07/04/23 01:20:00  AM,16.618,0.0,,,,
2836,07/04/23 01:30:00  AM,16.618,0.0,,,,
2837,07/04/23 01:40:00  AM,16.618,0.0,,,,
2838,07/04/23 01:50:00  AM,16.713,0.0,,,,
2839,07/04/23 02:00:00  AM,16.903,0.0,,,,
2840,07/04/23 02:10:00  AM,16.903,0.0,,,,
2841,07/04/23 02:20:00  AM,16.999,0.0,,,,
2842,07/04/23 02:30:00  AM,17.094,0.0,,,,
2843,07/04/23 02:40:00  AM,17.094,0.0,,,,
2844,07/04/23 02:50:00  AM,17.189,0.0,,,,
2845,07/04/23 03:00:00  AM,17.189,0.0,,,,
2846,07/04/23 03:10:00  AM,17.189,0.0,,,,
2847,07/04/23 03:20:00  AM,17.189,0.0,,,,
2848,07/04/23 03:30:00  AM,17.094,0.0,,,,
2849,07/04/23 03:40:00  AM,17.094,0.0,,,,
2850,07/04/23 03:50:00  AM,17.094,0.0,,,,
2851,07/04/23 04:00:00  AM,17.094,0.0,,,,
2852,07/04/23 04:10:00  AM,17.094,0.0,,,,
2853,07/04/23 04:20:00  AM,17.094,0.0,,,,
2854,07/04/23 04:30:00  AM,17.094,0.0,,,,
2855,07/04/23 04:40:00  AM,17.094,0.0,,,,
2856,07/04/23 04:50:00  AM,16.999,0.0,,,,
2857,07/04/23 05:00:00  AM,17.094,0.0,,,,
2858,07/04/23 05:10:00  AM,17.094,0.0,,,,
2859,07/04/23 05:20:00  AM,17.094,0.0,,,,
2860,07/04/23 05:30:00  AM,17.094,10.8,,,,
2861,07/04/23 05:40:00  AM,17.094,21.5,,,,
2862,07/04/23 05:50:00  AM,17.094,53.8,,,,
2863,07/04/23 06:00:00  AM,17.094,96.9,,,,
2864,07/04/23 06:10:00  AM,17.094,118.4,,,,
2865,07/04/23 06:20:00  AM,16.999,150.7,,,,
2866,07/04/23 06:30:00  AM,16.999,172.2,,,,
2867,07/04/23 06:40:00  AM,17.094,236.8,,,,
2868,07/04/23 06:50:00  AM,17.094,366.0,,,,
2869,07/04/23 07:00:00  AM,17.189,355.2,,,,
2870,07/04/23 07:10:00  AM,17.189,322.9,,,,
2871,07/04/23 07:20:00  AM,17.189,247.6,,,,
2872,07/04/23 07:30:00  AM,17.094,215.3,,,,
2873,07/04/23 07:40:00  AM,17.094,279.9,,,,
2874,07/04/23 07:50:00  AM,17.094,226.0,,,,
2875,07/04/23 08:00:00  AM,17.094,409.0,,,,
2876,07/04/23 08:10:00  AM,17.189,742.7,,,,
2877,07/04/23 08:20:00  AM,17.284,667.4,,,,
2878,07/04/23 08:30:00  AM,17.284,1001.0,,,,
2879,07/04/23 08:40:00  AM,17.379,581.3,,,,
2880,07/04/23 08:50:00  AM,17.379,1377.8,,,,
2881,07/04/23 09:00:00  AM,17.475,1377.8,,,,
2882,07/04/23 09:10:00  AM,17.475,398.3,,,,
2883,07/04/23 09:20:00  AM,17.189,355.2,,,,
2884,07/04/23 09:30:00  AM,17.094,301.4,,,,
2885,07/04/23 09:40:00  AM,17.094,699.7,,,,
2886,07/04/23 09:50:00  AM,17.189,979.5,,,,
2887,07/04/23 10:00:00  AM,17.284,1184.0,,,,
2888,07/04/23 10:10:00  AM,17.379,1227.1,,,,
2889,07/04/23 10:20:00  AM,17.475,1636.1,,,,
2890,07/04/23 10:30:00  AM,17.665,1377.8,,,,
2891,07/04/23 10:40:00  AM,17.665,1377.8,,,,
2892,07/04/23 10:50:00  AM,17.760,1377.8,,,,
2893,07/04/23 11:00:00  AM,17.855,1980.6,,,,
2894,07/04/23 11:10:00  AM,18.140,2066.7,,,,
2895,07/04/23 11:20:00  AM,18.045,1894.5,,,,
2896,07/04/23 11:30:00  AM,18.140,1894.5,,,,
2897,07/04/23 11:40:00  AM,18.045,1550.0,,,,
2898,07/04/23 11:50:00  AM,18.140,1894.5,,,,
2899,07/04/23 12:00:00  PM,18.140,1550.0,,,,
2900,07/04/23 12:10:00  PM,18.236,1636.1,,,,
2901,07/04/23 12:20:00  PM,18.331,1463.9,,,,
2902,07/04/23 12:30:00  PM,18.331,1367.0,,,,
2903,07/04/23 12:40:00  PM,18.236,1054.9,,,,
2904,07/04/23 12:50:00  PM,18.140,1184.0,,,,
2905,07/04/23 01:00:00  PM,18.140,1636.1,,,,
2906,07/04/23 01:10:00  PM,18.236,1377.8,,,,
2907,07/04/23 01:20:00  PM,18.236,1636.1,,,,
2908,07/04/23 01:30:00  PM,18.426,1550.0,,,,
2909,07/04/23 01:40:00  PM,18.426,2066.7,,,,
2910,07/04/23 01:50:00  PM,18.521,1980.6,,,,
2911,07/04/23 02:00:00  PM,18.616,2325.0,,,,
2912,07/04/23 02:10:00  PM,18.521,1636.1,,,,
2913,07/04/23 02:20:00  PM,18.521,1894.5,,,,
2914,07/04/23 02:30:00  PM,18.711,1980.6,,,,
2915,07/04/23 02:40:00  PM,18.806,1808.3,,,,
2916,07/04/23 02:50:00  PM,18.806,2066.7,,,,
2917,07/04/23 03:00:00  PM,18.901,2411.1,,,,
2918,07/04/23 03:10:00  PM,18.996,1980.6,,,,
2919,07/04/23 03:20:00  PM,18.901,2238.9,,,,
2920,07/04/23 03:30:00  PM,19.187,3100.0,,,,
2921,07/04/23 03:40:00  PM,19.187,2238.9,,,,
2922,07/04/23 03:50:00  PM,19.092,1356.3,,,,
2923,07/04/23 04:00:00  PM,19.282,1345.5,,,,
2924,07/04/23 04:10:00  PM,19.567,2066.7,,,,
2925,07/04/23 04:20:00  PM,19.853,1463.9,,,,
2926,07/04/23 04:30:00  PM,20.043,990.3,,,,
2927,07/04/23 04:40:00  PM,19.948,1097.9,,,,
2928,07/04/23 04:50:00  PM,20.138,1173.3,,,,
2929,07/04/23 05:00:00  PM,20.329,2927.8,,,,
2930,07/04/23 05:10:00  PM,20.615,1636.1,,,,
2931,07/04/23 05:20:00  PM,20.615,1463.9,,,,
2932,07/04/23 05:30:00  PM,20.710,1356.3,,,,
2933,07/04/23 05:40:00  PM,20.710,1022.6,,,,
2934,07/04/23 05:50:00  PM,20.710,1463.9,,,,
2935,07/04/23 06:00:00  PM,20.805,1636.1,,,,
2936,07/04/23 06:10:00  PM,20.901,1463.9,,,,
2937,07/04/23 06:20:00  PM,20.710,1184.0,,,,
2938,07/04/23 06:30:00  PM,20.519,1033.3,,,,
2939,07/04/23 06:40:00  PM,20.615,1151.7,,,,
2940,07/04/23 06:50:00  PM,20.519,1097.9,,,,
2941,07/04/23 07:00:00  PM,20.424,936.5,,,,
2942,07/04/23 07:10:00  PM,20.329,904.2,,,,
2943,07/04/23 07:20:00  PM,20.138,495.1,,,,
2944,07/04/23 07:30:00  PM,20.043,667.4,,,,
2945,07/04/23 07:40:00  PM,20.043,645.8,,,,
2946,07/04/23 07:50:00  PM,20.043,656.6,,,,
2947,07/04/23 08:00:00  PM,20.043,710.4,,,,
2948,07/04/23 08:10:00  PM,20.043,538.2,,,,
2949,07/04/23 08:20:00  PM,19.853,366.0,,,,
2950,07/04/23 08:30:00  PM,19.662,193.8,,,,
2951,07/04/23 08:40:00  PM,19.567,107.6,,,,
2952,07/04/23 08:50:00  PM,19.472,96.9,,,,
2953,07/04/23 09:00:00  PM,19.377,21.5,,,,
2954,07/04/23 09:10:00  PM,19.187,10.8,,,,
2955,07/04/23 09:20:00  PM,18.901,0.0,,,,
2956,07/04/23 09:30:00  PM,18.711,0.0,,,,
2957,07/04/23 09:40:00  PM,18.521,0.0,,,,
2958,07/04/23 09:50:00  PM,18.426,0.0,,,,
2959,07/04/23 10:00:00  PM,18.331,0.0,,,,
2960,07/04/23 10:10:00  PM,18.236,0.0,,,,
2961,07/04/23 10:20:00  PM,18.140,0.0,,,,
2962,07/04/23 10:30:00  PM,18.140,0.0,,,,
2963,07/04/23 10:40:00  PM,18.236,0.0,,,,
2964,07/04/23 10:50:00  PM,18.236,0.0,,,,
2965,07/04/23 11:00:00  PM,18.331,0.0,,,,
2966,07/04/23 11:10:00  PM,18.426,0.0,,,,
2967,07/04/23 11:20:00  PM,18.521,0.0,,,,
2968,07/04/23 11:30:00  PM,18.426,0.0,,,,
2969,07/04/23 11:40:00  PM,18.426,0.0,,,,
2970,07/04/23 11:50:00  PM,18.521,0.0,,,,
2971,07/05/23 12:00:00  AM,18.426,0.0,,,,
2972,07/05/23 12:10:00  AM,18.426,0.0,,,,
2973,07/05/23 12:20:00  AM,18.331,0.0,,,,
2974,07/05/23 12:30:00  AM,18.236,0.0,,,,
2975,07/05/23 12:40:00  AM,18.236,0.0,,,,
2976,07/05/23 12:50:00  AM,18.140,0.0,,,,
2977,07/05/23 01:00:00  AM,18.045,0.0,,,,
2978,07/05/23 01:10:00  AM,17.950,0.0,,,,
2979,07/05/23 01:20:00  AM,17.950,0.0,,,,
2980,07/05/23 01:30:00  AM,17.855,0.0,,,,
2981,07/05/23 01:40:00  AM,17.760,0.0,,,,
2982,07/05/23 01:50:00  AM,17.760,0.0,,,,
2983,07/05/23 02:00:00  AM,17.760,0.0,,,,
2984,07/05/23 02:10:00  AM,17.760,0.0,,,,
2985,07/05/23 02:20:00  AM,17.665,0.0,,,,
2986,07/05/23 02:30:00  AM,17.665,0.0,,,,
2987,07/05/23 02:40:00  AM,17.665,0.0,,,,
2988,07/05/23 02:50:00  AM,17.665,0.0,,,,
2989,07/05/23 03:00:00  AM,17.665,0.0,,,,
2990,07/05/23 03:10:00  AM,17.570,0.0,,,,
2991,07/05/23 03:20:00  AM,17.570,0.0,,,,
2992,07/05/23 03:30:00  AM,17.570,0.0,,,,
2993,07/05/23 03:40:00  AM,17.570,0.0,,,,
2994,07/05/23 03:50:00  AM,17.570,0.0,,,,
2995,07/05/23 04:00:00  AM,17.570,0.0,,,,
2996,07/05/23 04:10:00  AM,17.570,0.0,,,,
2997,07/05/23 04:20:00  AM,17.475,0.0,,,,
2998,07/05/23 04:30:00  AM,17.379,0.0,,,,
2999,07/05/23 04:40:00  AM,17.284,0.0,,,,
3000,07/05/23 04:50:00  AM,17.094,0.0,,,,
3001,07/05/23 05:00:00  AM,16.903,0.0,,,,
3002,07/05/23 05:10:00  AM,16.808,10.8,,,,
3003,07/05/23 05:20:00  AM,16.713,43.1,,,,
3004,07/05/23 05:30:00  AM,16.713,75.3,,,,
3005,07/05/23 05:40:00  AM,16.713,64.6,,,,
3006,07/05/23 05:50:00  AM,16.713,150.7,,,,
3007,07/05/23 06:00:00  AM,16.808,269.1,,,,
3008,07/05/23 06:10:00  AM,16.808,247.6,,,,
3009,07/05/23 06:20:00  AM,16.808,258.3,,,,
3010,07/05/23 06:30:00  AM,16.903,495.1,,,,
3011,07/05/23 06:40:00  AM,16.903,301.4,,,,
3012,07/05/23 06:50:00  AM,16.808,322.9,,,,
3013,07/05/23 07:00:00  AM,16.808,495.1,,,,
3014,07/05/23 07:10:00  AM,16.808,559.7,,,,
3015,07/05/23 07:20:00  AM,16.808,505.9,,,,
3016,07/05/23 07:30:00  AM,16.713,452.1,,,,
3017,07/05/23 07:40:00  AM,16.618,549.0,,,,
3018,07/05/23 07:50:00  AM,16.713,559.7,,,,
3019,07/05/23 08:00:00  AM,16.713,839.6,,,,
3020,07/05/23 08:10:00  AM,16.808,958.0,,,,
3021,07/05/23 08:20:00  AM,16.903,818.1,,,,
3022,07/05/23 08:30:00  AM,16.999,1227.1,,,,
3023,07/05/23 08:40:00  AM,17.189,1065.6,,,,
3024,07/05/23 08:50:00  AM,17.379,1636.1,,,,
3025,07/05/23 09:00:00  AM,17.570,2066.7,,,,
3026,07/05/23 09:10:00  AM,17.855,2497.2,,,,
3027,07/05/23 09:20:00  AM,18.140,3616.7,,,,
3028,07/05/23 09:30:00  AM,18.236,1894.5,,,,
3029,07/05/23 09:40:00  AM,18.045,2066.7,,,,
3030,07/05/23 09:50:00  AM,18.140,2325.0,,,,
3031,07/05/23 10:00:00  AM,18.140,1894.5,,,,
3032,07/05/23 10:10:00  AM,18.045,1550.0,,,,
3033,07/05/23 10:20:00  AM,17.950,1722.2,,,,
3034,07/05/23 10:30:00  AM,18.045,2066.7,,,,
3035,07/05/23 10:40:00  AM,18.140,2583.4,,,,
3036,07/05/23 10:50:00  AM,18.521,3100.0,,,,
3037,07/05/23 11:00:00  AM,18.711,4650.0,,,,
3038,07/05/23 11:10:00  AM,19.377,5511.1,,,,
3039,07/05/23 11:20:00  AM,19.282,2927.8,,,,
3040,07/05/23 11:30:00  AM,19.472,6544.5,,,,
3041,07/05/23 11:40:00  AM,19.853,6200.0,,,,
3042,07/05/23 11:50:00  AM,20.138,5166.7,,,,
3043,07/05/23 12:00:00  PM,20.424,5511.1,,,,
3044,07/05/23 12:10:00  PM,20.615,4650.0,,,,
3045,07/05/23 12:20:00  PM,20.710,4822.3,,,,
3046,07/05/23 12:30:00  PM,21.091,4994.5,,,,
3047,07/05/23 12:40:00  PM,20.996,3444.5,,,,
3048,07/05/23 12:50:00  PM,21.282,5511.1,,,,
3049,07/05/23 01:00:00  PM,21.760,3272.2,,,,
3050,07/05/23 01:10:00  PM,21.282,2152.8,,,,
3051,07/05/23 01:20:00  PM,20.901,3444.5,,,,
3052,07/05/23 01:30:00  PM,21.091,2497.2,,,,
3053,07/05/23 01:40:00  PM,21.091,2066.7,,,,
3054,07/05/23 01:50:00  PM,20.996,2927.8,,,,
3055,07/05/23 02:00:00  PM,20.996,2152.8,,,,
3056,07/05/23 02:10:00  PM,21.091,2497.2,,,,
3057,07/05/23 02:20:00  PM,21.091,2927.8,,,,
3058,07/05/23 02:30:00  PM,20.996,1808.3,,,,
3059,07/05/23 02:40:00  PM,20.901,1463.9,,,,
3060,07/05/23 02:50:00  PM,20.996,1980.6,,,,
3061,07/05/23 03:00:00  PM,20.996,2066.7,,,,
3062,07/05/23 03:10:00  PM,20.901,1334.7,,,,
3063,07/05/23 03:20:00  PM,20.519,1377.8,,,,
3064,07/05/23 03:30:00  PM,20.424,979.5,,,,
3065,07/05/23 03:40:00  PM,20.329,904.2,,,,
3066,07/05/23 03:50:00  PM,20.329,871.9,,,,
3067,07/05/23 04:00:00  PM,20.424,990.3,,,,
3068,07/05/23 04:10:00  PM,20.138,1377.8,,,,
3069,07/05/23 04:20:00  PM,19.758,2583.4,,,,
3070,07/05/23 04:30:00  PM,20.138,4650.0,,,,
3071,07/05/23 04:40:00  PM,20.710,3100.0,,,,
3072,07/05/23 04:50:00  PM,20.805,1065.6,,,,
3073,07/05/23 05:00:00  PM,20.234,1033.3,,,,
3074,07/05/23 05:10:00  PM,19.662,882.6,,,,
3075,07/05/23 05:20:00  PM,19.472,979.5,,,,
3076,07/05/23 05:30:00  PM,19.282,882.6,,,,
3077,07/05/23 05:40:00  PM,18.711,764.2,,,,
3078,07/05/23 05:50:00  PM,18.331,505.9,,,,
3079,07/05/23 06:00:00  PM,18.140,1141.0,,,,
3080,07/05/23 06:10:00  PM,18.140,785.8,,,,
3081,07/05/23 06:20:00  PM,18.331,850.4,,,,
3082,07/05/23 06:30:00  PM,18.331,473.6,,,,
3083,07/05/23 06:40:00  PM,18.140,419.8,,,,
3084,07/05/23 06:50:00  PM,18.140,376.7,,,,
3085,07/05/23 07:00:00  PM,18.045,301.4,,,,
3086,07/05/23 07:10:00  PM,17.570,409.0,,,,
3087,07/05/23 07:20:00  PM,17.094,269.1,,,,
3088,07/05/23 07:30:00  PM,16.808,226.0,,,,
3089,07/05/23 07:40:00  PM,16.618,204.5,,,,
3090,07/05/23 07:50:00  PM,16.523,150.7,,,,
3091,07/05/23 08:00:00  PM,16.332,107.6,,,,
3092,07/05/23 08:10:00  PM,16.141,53.8,,,,
3093,07/05/23 08:20:00  PM,15.951,86.1,,,,
3094,07/05/23 08:30:00  PM,15.951,96.9,,,,
3095,07/05/23 08:40:00  PM,15.951,86.1,,,,
3096,07/05/23 08:50:00  PM,15.855,43.1,,,,
3097,07/05/23 09:00:00  PM,15.855,10.8,,,,
3098,07/05/23 09:10:00  PM,15.855,10.8,,,,
3099,07/05/23 09:20:00  PM,15.760,0.0,,,,
3100,07/05/23 09:30:00  PM,15.664,0.0,,,,
3101,07/05/23 09:40:00  PM,15.473,0.0,,,,
3102,07/05/23 09:50:00  PM,14.996,0.0,,,,
3103,07/05/23 10:00:00  PM,14.804,0.0,,,,
3104,07/05/23 10:10:00  PM,14.804,0.0,,,,
3105,07/05/23 10:20:00  PM,14.804,0.0,,,,
3106,07/05/23 10:30:00  PM,14.900,0.0,,,,
3107,07/05/23 10:40:00  PM,14.804,0.0,,,,
3108,07/05/23 10:50:00  PM,14.421,0.0,,,,
3109,07/05/23 11:00:00  PM,14.134,0.0,,,,
3110,07/05/23 11:10:00  PM,13.846,0.0,,,,
3111,07/05/23 11:20:00  PM,13.846,0.0,,,,
3112,07/05/23 11:30:00  PM,13.846,0.0,,,,
3113,07/05/23 11:40:00  PM,13.750,0.0,,,,
3114,07/05/23 11:50:00  PM,13.654,0.0,,,,
3115,07/06/23 12:00:00  AM,13.558,0.0,,,,
3116,07/06/23 12:10:00  AM,13.461,0.0,,,,
3117,07/06/23 12:20:00  AM,13.461,0.0,,,,
3118,07/06/23 12:30:00  AM,13.461,0.0,,,,
3119,07/06/23 12:40:00  AM,13.461,0.0,,,,
3120,07/06/23 12:50:00  AM,13.365,0.0,,,,
3121,07/06/23 01:00:00  AM,13.269,0.0,,,,
3122,07/06/23 01:10:00  AM,13.173,0.0,,,,
3123,07/06/23 01:20:00  AM,13.076,0.0,,,,
3124,07/06/23 01:30:00  AM,12.980,0.0,,,,
3125,07/06/23 01:40:00  AM,12.980,0.0,,,,
3126,07/06/23 01:50:00  AM,12.883,0.0,,,,
3127,07/06/23 02:00:00  AM,12.883,0.0,,,,
3128,07/06/23 02:10:00  AM,12.883,0.0,,,,
3129,07/06/23 02:20:00  AM,12.787,0.0,,,,
3130,07/06/23 02:30:00  AM,12.690,0.0,,,,
3131,07/06/23 02:40:00  AM,12.690,0.0,,,,
3132,07/06/23 02:50:00  AM,12.690,0.0,,,,
3133,07/06/23 03:00:00  AM,12.497,0.0,,,,
3134,07/06/23 03:10:00  AM,12.497,0.0,,,,
3135,07/06/23 03:20:00  AM,12.497,0.0,,,,
3136,07/06/23 03:30:00  AM,12.497,0.0,,,,
3137,07/06/23 03:40:00  AM,12.401,0.0,,,,
3138,07/06/23 03:50:00  AM,12.401,0.0,,,,
3139,07/06/23 04:00:00  AM,12.497,0.0,,,,
3140,07/06/23 04:10:00  AM,12.401,0.0,,,,
3141,07/06/23 04:20:00  AM,12.401,0.0,,,,
3142,07/06/23 04:30:00  AM,12.401,0.0,,,,
3143,07/06/23 04:40:00  AM,12.401,0.0,,,,
3144,07/06/23 04:50:00  AM,12.497,0.0,,,,
3145,07/06/23 05:00:00  AM,12.401,0.0,,,,
3146,07/06/23 05:10:00  AM,12.401,0.0,,,,
3147,07/06/23 05:20:00  AM,12.401,10.8,,,,
3148,07/06/23 05:30:00  AM,12.497,10.8,,,,
3149,07/06/23 05:40:00  AM,12.497,53.8,,,,
3150,07/06/23 05:50:00  AM,12.497,129.2,,,,
3151,07/06/23 06:00:00  AM,12.594,107.6,,,,
3152,07/06/23 06:10:00  AM,12.690,86.1,,,,
3153,07/06/23 06:20:00  AM,12.594,96.9,,,,
3154,07/06/23 06:30:00  AM,12.690,150.7,,,,
3155,07/06/23 06:40:00  AM,12.787,269.1,,,,
3156,07/06/23 06:50:00  AM,12.883,139.9,,,,
3157,07/06/23 07:00:00  AM,12.980,172.2,,,,
3158,07/06/23 07:10:00  AM,12.980,322.9,,,,
3159,07/06/23 07:20:00  AM,12.980,204.5,,,,
3160,07/06/23 07:30:00  AM,12.980,193.8,,,,
3161,07/06/23 07:40:00  AM,12.980,161.5,,,,
3162,07/06/23 07:50:00  AM,12.980,129.2,,,,
3163,07/06/23 08:00:00  AM,12.980,204.5,,,,
3164,07/06/23 08:10:00  AM,13.076,764.2,,,,
3165,07/06/23 08:20:00  AM,13.173,893.4,,,,
3166,07/06/23 08:30:00  AM,13.269,1184.0,,,,
3167,07/06/23 08:40:00  AM,13.365,882.6,,,,
3168,07/06/23 08:50:00  AM,13.461,1463.9,,,,
3169,07/06/23 09:00:00  AM,13.750,990.3,,,,
3170,07/06/23 09:10:00  AM,13.750,1119.5,,,,
3171,07/06/23 09:20:00  AM,13.750,1345.5,,,,
3172,07/06/23 09:30:00  AM,13.942,1173.3,,,,
3173,07/06/23 09:40:00  AM,14.038,1377.8,,,,
3174,07/06/23 09:50:00  AM,14.325,1550.0,,,,
3175,07/06/23 10:00:00  AM,14.421,1636.1,,,,
3176,07/06/23 10:10:00  AM,14.230,1248.6,,,,
3177,07/06/23 10:20:00  AM,14.230,1463.9,,,,
3178,07/06/23 10:30:00  AM,14.421,1980.6,,,,
3179,07/06/23 10:40:00  AM,14.613,2066.7,,,,
3180,07/06/23 10:50:00  AM,14.804,1722.2,,,,
3181,07/06/23 11:00:00  AM,14.804,1808.3,,,,
3182,07/06/23 11:10:00  AM,14.804,1550.0,,,,
3183,07/06/23 11:20:00  AM,14.804,1636.1,,,,
3184,07/06/23 11:30:00  AM,14.804,1894.5,,,,
3185,07/06/23 11:40:00  AM,14.804,1722.2,,,,
3186,07/06/23 11:50:00  AM,15.091,1636.1,,,,
3187,07/06/23 12:00:00  PM,15.378,3272.2,,,,
3188,07/06/23 12:10:00  PM,15.760,1463.9,,,,
3189,07/06/23 12:20:00  PM,15.760,1722.2,,,,
3190,07/06/23 12:30:00  PM,15.664,1808.3,,,,
3191,07/06/23 12:40:00  PM,15.760,1722.2,,,,
3192,07/06/23 12:50:00  PM,15.760,2238.9,,,,
3193,07/06/23 01:00:00  PM,15.951,2238.9,,,,
3194,07/06/23 01:10:00  PM,16.046,2583.4,,,,
3195,07/06/23 01:20:00  PM,16.237,1636.1,,,,
3196,07/06/23 01:30:00  PM,15.855,1377.8,,,,
3197,07/06/23 01:40:00  PM,15.855,1377.8,,,,
3198,07/06/23 01:50:00  PM,15.951,1227.1,,,,
3199,07/06/23 02:00:00  PM,16.046,1636.1,,,,
3200,07/06/23 02:10:00  PM,16.141,2152.8,,,,
3201,07/06/23 02:20:00  PM,16.237,1377.8,,,,
3202,07/06/23 02:30:00  PM,16.332,2152.8,,,,
3203,07/06/23 02:40:00  PM,16.618,1808.3,,,,
3204,07/06/23 02:50:00  PM,16.713,3272.2,,,,
3205,07/06/23 03:00:00  PM,16.903,1722.2,,,,
3206,07/06/23 03:10:00  PM,16.999,1894.5,,,,
3207,07/06/23 03:20:00  PM,16.999,1463.9,,,,
3208,07/06/23 03:30:00  PM,17.094,1377.8,,,,
3209,07/06/23 03:40:00  PM,17.570,4822.3,,,,
3210,07/06/23 03:50:00  PM,18.331,3616.7,,,,
3211,07/06/23 04:00:00  PM,18.140,1636.1,,,,
3212,07/06/23 04:10:00  PM,18.045,979.5,,,,
3213,07/06/23 04:20:00  PM,17.855,871.9,,,,
3214,07/06/23 04:30:00  PM,17.665,624.3,,,,
3215,07/06/23 04:40:00  PM,17.570,742.7,,,,
3216,07/06/23 04:50:00  PM,17.379,602.8,,,,
3217,07/06/23 05:00:00  PM,17.379,592.0,,,,
3218,07/06/23 05:10:00  PM,17.379,904.2,,,,
3219,07/06/23 05:20:00  PM,17.379,1065.6,,,,
3220,07/06/23 05:30:00  PM,17.379,925.7,,,,
3221,07/06/23 05:40:00  PM,17.284,699.7,,,,
3222,07/06/23 05:50:00  PM,17.189,516.7,,,,
3223,07/06/23 06:00:00  PM,16.999,398.3,,,,
3224,07/06/23 06:10:00  PM,16.808,613.5,,,,
3225,07/06/23 06:20:00  PM,16.713,505.9,,,,
3226,07/06/23 06:30:00  PM,16.427,678.1,,,,
3227,07/06/23 06:40:00  PM,16.332,861.1,,,,
3228,07/06/23 06:50:00  PM,16.237,667.4,,,,
3229,07/06/23 07:00:00  PM,16.237,452.1,,,,
3230,07/06/23 07:10:00  PM,16.046,419.8,,,,
3231,07/06/23 07:20:00  PM,15.951,602.8,,,,
3232,07/06/23 07:30:00  PM,16.046,462.9,,,,
3233,07/06/23 07:40:00  PM,15.951,355.2,,,,
3234,07/06/23 07:50:00  PM,15.951,161.5,,,,
3235,07/06/23 08:00:00  PM,15.760,150.7,,,,
3236,07/06/23 08:10:00  PM,15.569,107.6,,,,
3237,07/06/23 08:20:00  PM,15.473,96.9,,,,
3238,07/06/23 08:30:00  PM,15.378,86.1,,,,
3239,07/06/23 08:40:00  PM,15.282,64.6,,,,
3240,07/06/23 08:50:00  PM,15.187,32.3,,,,
3241,07/06/23 09:00:00  PM,15.091,10.8,,,,
3242,07/06/23 09:10:00  PM,15.091,0.0,,,,
3243,07/06/23 09:20:00  PM,14.996,0.0,,,,
3244,07/06/23 09:30:00  PM,15.091,0.0,,,,
3245,07/06/23 09:40:00  PM,15.091,0.0,,,,
3246,07/06/23 09:50:00  PM,15.091,0.0,,,,
3247,07/06/23 10:00:00  PM,15.091,0.0,,,,
3248,07/06/23 10:10:00  PM,15.091,0.0,,,,
3249,07/06/23 10:20:00  PM,15.091,0.0,,,,
3250,07/06/23 10:30:00  PM,15.091,0.0,,,,
3251,07/06/23 10:40:00  PM,15.091,0.0,,,,
3252,07/06/23 10:50:00  PM,15.091,0.0,,,,
3253,07/06/23 11:00:00  PM,15.091,0.0,,,,
3254,07/06/23 11:10:00  PM,14.996,0.0,,,,
3255,07/06/23 11:20:00  PM,14.996,0.0,,,,
3256,07/06/23 11:30:00  PM,14.996,0.0,,,,
3257,07/06/23 11:40:00  PM,14.996,0.0,,,,
3258,07/06/23 11:50:00  PM,14.900,0.0,,,,
3259,07/07/23 12:00:00  AM,14.900,0.0,,,,
3260,07/07/23 12:10:00  AM,14.804,0.0,,,,
3261,07/07/23 12:20:00  AM,14.709,0.0,,,,
3262,07/07/23 12:30:00  AM,14.517,0.0,,,,
3263,07/07/23 12:40:00  AM,14.325,0.0,,,,
3264,07/07/23 12:50:00  AM,14.230,0.0,,,,
3265,07/07/23 01:00:00  AM,14.134,0.0,,,,
3266,07/07/23 01:10:00  AM,14.134,0.0,,,,
3267,07/07/23 01:20:00  AM,14.134,0.0,,,,
3268,07/07/23 01:30:00  AM,14.038,0.0,,,,
3269,07/07/23 01:40:00  AM,13.942,0.0,,,,
3270,07/07/23 01:50:00  AM,13.750,0.0,,,,
3271,07/07/23 02:00:00  AM,13.558,0.0,,,,
3272,07/07/23 02:10:00  AM,13.365,0.0,,,,
3273,07/07/23 02:20:00  AM,13.076,0.0,,,,
3274,07/07/23 02:30:00  AM,12.980,0.0,,,,
3275,07/07/23 02:40:00  AM,12.883,0.0,,,,
3276,07/07/23 02:50:00  AM,12.690,0.0,,,,
3277,07/07/23 03:00:00  AM,12.690,0.0,,,,
3278,07/07/23 03:10:00  AM,12.594,0.0,,,,
3279,07/07/23 03:20:00  AM,12.497,0.0,,,,
3280,07/07/23 03:30:00  AM,12.497,0.0,,,,
3281,07/07/23 03:40:00  AM,12.497,0.0,,,,
3282,07/07/23 03:50:00  AM,12.401,0.0,,,,
3283,07/07/23 04:00:00  AM,12.401,0.0,,,,
3284,07/07/23 04:10:00  AM,12.304,0.0,,,,
